1.830635974696384893e-01,-1.523201192343836829e-01,4.697112325949820977e-01,-1.831374982619854430e-01,-1.970070575600302742e+00,5.085142583250437491e-03,-1.296852055819821270e-01,-8.848370071717299242e-05,-2.622872579027870077e-01,1.354129870248924306e+01,4.995923521321540939e+00,9.622289690066333279e+00,1.000000000000000000e+00
1.830636385940414002e-01,-1.523199381441432965e-01,4.697113035600063990e-01,-1.831375383301793169e-01,-1.970070727936924504e+00,5.085067432817910391e-03,-1.296849741579939042e-01,-8.848243615798150096e-05,-2.622843455340096996e-01,1.354130383151335160e+01,4.995927100338533933e+00,9.622294152442226078e+00,1.000000000000000000e+00
1.830636768721399799e-01,-1.523197697362092540e-01,4.697113695855989479e-01,-1.831375755520838200e-01,-1.970070869634387156e+00,5.084997643804149703e-03,-1.296847587346393882e-01,-8.848117161670581343e-05,-2.622816379154201960e-01,1.354130860235756373e+01,4.995930428465247708e+00,9.622298302778313328e+00,1.000000000000000000e+00
1.830637125031186474e-01,-1.523196131229705430e-01,4.697114310174427820e-01,-1.831376101268833434e-01,-1.970071001437674996e+00,5.084932840832299093e-03,-1.296845581915575529e-01,-8.847990709335601292e-05,-2.622791207163710503e-01,1.354131304008953762e+01,4.995933523261213871e+00,9.622302162913371149e+00,1.000000000000000000e+00
1.830637456722224721e-01,-1.523194674789381253e-01,4.697114881770280692e-01,-1.831376422398229842e-01,-1.970071124039611377e+00,5.084872674817560168e-03,-1.296843714868403663e-01,-8.847864258794230447e-05,-2.622767806092167198e-01,1.354131716802253571e+01,4.995936401056998655e+00,9.622305753157739616e+00,1.000000000000000000e+00
1.830637765517328375e-01,-1.523193320363971925e-01,4.697115413633454195e-01,-1.831376720631841815e-01,-1.970071238084509790e+00,5.084816821124269089e-03,-1.296841976515385186e-01,-8.847737810047386314e-05,-2.622746051991161620e-01,1.354132100783820825e+01,4.995939077040215004e+00,9.622309092400296748e+00,1.000000000000000000e+00
1.830638053018746603e-01,-1.523192060813636506e-01,4.697115908544604035e-01,-1.831376997571917964e-01,-1.970071344171570482e+00,5.084764977852299431e-03,-1.296840357845518155e-01,-8.847611363096121926e-05,-2.622725829587449486e-01,1.354132457970078462e+01,4.995941565335516366e+00,9.622312198207941591e+00,1.000000000000000000e+00
1.830638320716601597e-01,-1.523190889498237111e-01,4.697116369089782140e-01,-1.831377254708580760e-01,-1.970071442858038147e+00,5.084716864243789790e-03,-1.296838850478775895e-01,-8.847484917941098644e-05,-2.622707031675812761e-01,1.354132790236327288e+01,4.995943879078992289e+00,9.622315086918117544e+00,1.000000000000000000e+00
1.830638569996735354e-01,-1.523189800242366054e-01,4.697116797674055766e-01,-1.831377493427672198e-01,-1.970071534662139356e+00,5.084672219201585852e-03,-1.296837446621921519e-01,-8.847358474583055083e-05,-2.622689558554368583e-01,1.354133099326622691e+01,4.995946030487353084e+00,9.622317773724853751e+00,1.000000000000000000e+00
1.830638802148007449e-01,-1.523188787302819647e-01,4.697117196534173478e-01,-1.831377715018052410e-01,-1.970071620065814377e+00,5.084630799911710360e-03,-1.296836139027413293e-01,-8.847232033022888419e-05,-2.622673317499421008e-01,1.354133386862960009e+01,4.995948030922278349e+00,9.622320272758795312e+00,1.000000000000000000e+00
1.830639018369082938e-01,-1.523187845338350166e-01,4.697117567750345724e-01,-1.831377920678385895e-01,-1.970071699517257358e+00,5.084592380562404264e-03,-1.296834920955191595e-01,-8.847105593261142108e-05,-2.622658222277065576e-01,1.354133654353817207e+01,4.995949890950257100e+00,9.622322597161623747e+00,1.000000000000000000e+00
1.830639219774743420e-01,-1.523186969381533640e-01,4.697117913257200517e-01,-1.831378111523454533e-01,-1.970071773433279105e+00,5.084556751153019617e-03,-1.296833786137141509e-01,-8.846979155298281003e-05,-2.622644192688969866e-01,1.354133903202099454e+01,4.995951620398242810e+00,9.622324759155269192e+00,1.000000000000000000e+00
1.830639407401757623e-01,-1.523186154812606330e-01,4.697118234853970842e-01,-1.831378288590027326e-01,-1.970071842201504664e+00,5.084523716386419451e-03,-1.296832728744043706e-01,-8.846852719135050492e-05,-2.622631154149934751e-01,1.354134134712527704e+01,4.995953228405412005e+00,9.622326770106285565e+00,1.000000000000000000e+00
1.830639582214341476e-01,-1.523185397335133362e-01,4.697118534213972629e-01,-1.831378452842319926e-01,-1.970071906182416122e+00,5.084493094639088925e-03,-1.296831743354840694e-01,-8.846726284772019782e-05,-2.622619037295050304e-01,1.354134350098510531e+01,4.995954723471299985e+00,9.622328640585713799e+00,1.000000000000000000e+00
1.830639745109234606e-01,-1.523184692953379604e-01,4.697118812893414930e-01,-1.831378605177071961e-01,-1.970071965711253315e+00,5.084464717003357205e-03,-1.296830824928055514e-01,-8.846599852209572408e-05,-2.622607777614308633e-01,1.354134550488534394e+01,4.995956113500569451e+00,9.622330380424758189e+00,1.000000000000000000e+00
1.830639896920423226e-01,-1.523184037951263448e-01,4.697119072339596690e-01,-1.831378746428269921e-01,-1.970072021099781745e+00,5.084438426396844200e-03,-1.296829968775211617e-01,-8.846473421447968580e-05,-2.622597315112823457e-01,1.354134736932107508e+01,4.995957405844644761e+00,9.622331998766563643e+00,1.000000000000000000e+00
1.830640038423530791e-01,-1.523183428872785794e-01,4.697119313898529547e-01,-1.831378877371537262e-01,-1.970072072637935490e+00,5.084414076734262815e-03,-1.296829170536115128e-01,-8.846346992487795122e-05,-2.622587593994808453e-01,1.354134910405286973e+01,4.995958607340431179e+00,9.622333504114372715e+00,1.000000000000000000e+00
1.830640170339903339e-01,-1.523182862503826285e-01,4.697119538822024376e-01,-1.831378998728220020e-01,-1.970072120595346199e+00,5.084391532157297999e-03,-1.296828426155867409e-01,-8.846220565329531793e-05,-2.622578562369682897e-01,1.354135071815819025e+01,4.995959724346326958e+00,9.622334904376311115e+00,1.000000000000000000e+00
1.830640293340407287e-01,-1.523182335855215175e-01,4.697119748274286577e-01,-1.831379111169184615e-01,-1.970072165222764404e+00,5.084370666318428766e-03,-1.296827731863486322e-01,-8.846094139973499789e-05,-2.622570171978743647e-01,1.354135222007920625e+01,4.995960762775711217e+00,9.622336206907036171e+00,1.000000000000000000e+00
1.830640408048961887e-01,-1.523181846146989815e-01,4.697119943338045056e-01,-1.831379215318350573e-01,-1.970072206753382016e+00,5.084351361714939226e-03,-1.296827084152027687e-01,-8.845967716419966093e-05,-2.622562377940969025e-01,1.354135361766724976e+01,4.995961728128093249e+00,9.622337418546475618e+00,1.000000000000000000e+00
1.830640515045824923e-01,-1.523181390793751921e-01,4.697120125020254888e-01,-1.831379311755975403e-01,-1.970072245404061118e+00,5.084333509069595414e-03,-1.296826479760096185e-01,-8.845841294669199047e-05,-2.622555138516608486e-01,1.354135491822416704e+01,4.995962625518076017e+00,9.622338545655846787e+00,1.000000000000000000e+00
1.830640614870648053e-01,-1.523180967391051244e-01,4.697120294257400852e-01,-1.831379401021711040e-01,-1.970072281376477941e+00,5.084317006754703223e-03,-1.296825915654652994e-01,-8.845714874721548305e-05,-2.622548414887337920e-01,1.354135612854077841e+01,4.995963459702295495e+00,9.622339594151165798e+00,1.000000000000000000e+00
1.830640708025318697e-01,-1.523180573702720420e-01,4.697120451920429041e-01,-1.831379483617444626e-01,-1.970072314858186457e+00,5.084301760256505591e-03,-1.296825389015023033e-01,-8.845588456577118221e-05,-2.622542170951766560e-01,1.354135725493264175e+01,4.995964235104476181e+00,9.622340569534404864e+00,1.000000000000000000e+00
1.830640794976602093e-01,-1.523180207649097451e-01,4.697120598819332637e-01,-1.831379560009941398e-01,-1.970072346023606258e+00,5.084287681677105222e-03,-1.296824897218029071e-01,-8.845462040236239478e-05,-2.622536373135283538e-01,1.354135830327330936e+01,4.995964955838731569e+00,9.622341476922466441e+00,1.000000000000000000e+00
1.830640876158599883e-01,-1.523179867296072798e-01,4.697120735707419614e-01,-1.831379630633303279e-01,-1.970072375034943368e+00,5.084274689271277813e-03,-1.296824437824160015e-01,-8.845335625699108587e-05,-2.622530990213215452e-01,1.354135927902527037e+01,4.995965625731229487e+00,9.622342321074135896e+00,1.000000000000000000e+00
1.830640951975035513e-01,-1.523179550844901975e-01,4.697120863285277337e-01,-1.831379695891253712e-01,-1.970072402043044679e+00,5.084262707015727197e-03,-1.296824008564712583e-01,-8.845209212966018283e-05,-2.622525993146339052e-01,1.354136018726871171e+01,4.995966248340349303e+00,9.622343106415144121e+00,1.000000000000000000e+00
1.830641022801380302e-01,-1.523179256622731459e-01,4.697120982204464057e-01,-1.831379756159264016e-01,-1.970072427188193975e+00,5.084251664208489126e-03,-1.296823607329831429e-01,-8.845082802037147458e-05,-2.622521354927936366e-01,1.354136103272827896e+01,4.995966826975422492e+00,9.622343837061478666e+00,1.000000000000000000e+00
1.830641088986830478e-01,-1.523178983073788240e-01,4.697121093070940057e-01,-1.831379811786530420e-01,-1.970072450600851122e+00,5.084241495096408076e-03,-1.296823232157384986e-01,-8.844956392912711599e-05,-2.622517050441520725e-01,1.354136181979795950e+01,4.995967364714162251e+00,9.622344516841062401e+00,1.000000000000000000e+00
1.830641150856145427e-01,-1.523178728751184430e-01,4.697121196448257874e-01,-1.831379863097812311e-01,-1.970072472402340180e+00,5.084232138528671334e-03,-1.296822881222624013e-01,-8.844829985592813704e-05,-2.622513056328533154e-01,1.354136255256422317e+01,4.995967864418877191e+00,9.622345149313909829e+00,1.000000000000000000e+00
1.830641208711358547e-01,-1.523178492309298637e-01,4.697121292860530484e-01,-1.831379910395143085e-01,-1.970072492705489342e+00,5.084223537634676056e-03,-1.296822552828561792e-01,-8.844703580077574391e-05,-2.622509350865329658e-01,1.354136323482754101e+01,4.995968328751542842e+00,9.622345737790881870e+00,1.000000000000000000e+00
1.830641262833367366e-01,-1.523178272496686358e-01,4.697121382795191313e-01,-1.831379953959420270e-01,-1.970072511615225341e+00,5.084215639524349711e-03,-1.296822245397028506e-01,-8.844577176367022120e-05,-2.622505913848726666e-01,1.354136387012240483e+01,4.995968760187827762e+00,9.622346285351120798e+00,1.000000000000000000e+00
1.830641313483412358e-01,-1.523178068149490250e-01,4.697121466705562187e-01,-1.831379994051884341e-01,-1.970072529229127456e+00,5.084208395009555230e-03,-1.296821957460351227e-01,-8.844450774461559402e-05,-2.622502726489593927e-01,1.354136446173594166e+01,4.995969161030129335e+00,9.622346794858268382e+00,1.000000000000000000e+00
1.830641360904452508e-01,-1.523177878185308920e-01,4.697121545013239752e-01,-1.831380030915494284e-01,-1.970072545637941541e+00,5.084201758344912038e-03,-1.296821687653617883e-01,-8.844324374360968040e-05,-2.622499771313876460e-01,1.354136501272522430e+01,4.995969533419702735e+00,9.622347268975550705e+00,1.000000000000000000e+00
1.830641405322444848e-01,-1.523177701597496769e-01,4.697121618110314811e-01,-1.831380064776207128e-01,-1.970072560926058758e+00,5.084195686986842100e-03,-1.296821434707482457e-01,-8.844197976065535348e-05,-2.622497032070557066e-01,1.354136552593337584e+01,4.995969879347938125e+00,9.622347710179798952e+00,1.000000000000000000e+00
1.830641446947534334e-01,-1.523177537449862118e-01,4.697121686361439563e-01,-1.831380095844167832e-01,-1.970072575171960105e+00,5.084190141369435839e-03,-1.296821197441473672e-01,-8.844071579575441574e-05,-2.622494493646057578e-01,1.354136600400453538e+01,4.995970200666849159e+00,9.622348120774498526e+00,1.000000000000000000e+00
1.830641485975159910e-01,-1.523177384871735041e-01,4.697121750105746063e-01,-1.831380124314815616e-01,-1.970072588448630979e+00,5.084185084696012970e-03,-1.296820974757770806e-01,-8.843945184890445485e-05,-2.622492141984607561e-01,1.354136644939779366e+01,4.995970499098829620e+00,9.622348502901921563e+00,1.000000000000000000e+00
1.830641522587084513e-01,-1.523177243053382979e-01,4.697121809658632574e-01,-1.831380150369913140e-01,-1.970072600823945752e+00,5.084180482745295770e-03,-1.296820765635419426e-01,-8.843818792010807288e-05,-2.622489964014234065e-01,1.354136686440013726e+01,4.995970776245723499e+00,9.622348858554408579e+00,1.000000000000000000e+00
1.830641556952350979e-01,-1.523177111241744708e-01,4.697121865313425015e-01,-1.831380174178503240e-01,-1.970072612361025266e+00,5.084176303691166979e-03,-1.296820569124946254e-01,-8.843692400936806165e-05,-2.622487947577884504e-01,1.354136725113849415e+01,4.995971033597263578e+00,9.622349189584861406e+00,1.000000000000000000e+00
1.830641589228172994e-01,-1.523176988736465454e-01,4.697121917342920727e-01,-1.831380195897799601e-01,-1.970072623118570565e+00,5.084172517934977542e-03,-1.296820384343358445e-01,-8.843566011668276775e-05,-2.622486081369406197e-01,1.354136761159094071e+01,4.995971272538917596e+00,9.622349497716500721e+00,1.000000000000000000e+00
1.830641619560762212e-01,-1.523176874886205956e-01,4.697121966000826765e-01,-1.831380215674014433e-01,-1.970072633151171759e+00,5.084169097949666101e-03,-1.296820210469482593e-01,-8.843439624205384460e-05,-2.622484354873966805e-01,1.354136794759711115e+01,4.995971494359185527e+00,9.622349784551948559e+00,1.000000000000000000e+00
1.830641648086099305e-01,-1.523176769085214100e-01,4.697122011523093832e-01,-1.831380233643127853e-01,-1.970072642509595795e+00,5.084166018134743913e-03,-1.296820046739644017e-01,-8.843313238548176653e-05,-2.622482758312696394e-01,1.354136826086789469e+01,4.995971700256385262e+00,9.622350051581660679e+00,1.000000000000000000e+00
1.830641674930648666e-01,-1.523176670770133301e-01,4.697122054129160840e-01,-1.831380249931604254e-01,-1.970072651241054684e+00,5.084163254681484286e-03,-1.296819892443635824e-01,-8.843186854696448711e-05,-2.622481282591161422e-01,1.354136855299443987e+01,4.995971891344965776e+00,9.622350300191778061e+00,1.000000000000000000e+00
1.830641700212025103e-01,-1.523176579417034882e-01,4.697122094023109540e-01,-1.831380264657058443e-01,-1.970072659389454195e+00,5.084160785447476918e-03,-1.296819746920975236e-01,-8.843060472650391725e-05,-2.622479919251458069e-01,1.354136882545653719e+01,4.995972068661377996e+00,9.622350531671434837e+00,1.000000000000000000e+00
1.830641724039612506e-01,-1.523176494538659442e-01,4.697122131394738664e-01,-1.831380277928874589e-01,-1.970072666995625443e+00,5.084158589840005044e-03,-1.296819609557424979e-01,-8.842934092410024668e-05,-2.622478660427665087e-01,1.354136907963041381e+01,4.995972233169530874e+00,9.622350747219538647e+00,1.000000000000000000e+00
1.830641746515140611e-01,-1.523176415681850027e-01,4.697122166420564238e-01,-1.831380289848782150e-01,-1.970072674097540055e+00,5.084156648707600923e-03,-1.296819479781753381e-01,-8.842807713975649761e-05,-2.622477498804414164e-01,1.354136931679597744e+01,4.995972385765869994e+00,9.622350947951089140e+00,1.000000000000000000e+00
1.830641767733220404e-01,-1.523176342425165697e-01,4.697122199264749942e-01,-1.831380300511392112e-01,-1.970072680730510672e+00,5.084154944239147392e-03,-1.296819357062723999e-01,-8.842681337346979691e-05,-2.622476427578351310e-01,1.354136953814356303e+01,4.995972527284100018e+00,9.622351134903050607e+00,1.000000000000000000e+00
1.830641787781841501e-01,-1.523176274376661365e-01,4.697122230079970318e-01,-1.831380310004694367e-01,-1.970072686927376804e+00,5.084153459870088300e-03,-1.296819240906293969e-01,-8.842554962524159471e-05,-2.622475440422294413e-01,1.354136974478019795e+01,4.995972658499575836e+00,9.622351309039814282e+00,1.000000000000000000e+00
1.830641806742836775e-01,-1.523176211171823058e-01,4.697122259008215672e-01,-1.831380318410521513e-01,-1.970072692718678464e+00,5.084152180195162379e-03,-1.296819130853011648e-01,-8.842428589507144376e-05,-2.622474531451916002e-01,1.354136993773543196e+01,4.995972780133384639e+00,9.622351471258276945e+00,1.000000000000000000e+00
1.830641824692312014e-01,-1.523176152471649170e-01,4.697122286181538153e-01,-1.831380325804979614e-01,-1.970072698132816935e+00,5.084151090887272829e-03,-1.296819026475594661e-01,-8.842302218296073997e-05,-2.622473695194734722e-01,1.354137011796676049e+01,4.995972892856146430e+00,9.622351622392562476e+00,1.000000000000000000e+00
1.830641841701047545e-01,-1.523176097960864117e-01,4.697122311722749521e-01,-1.831380332258848997e-01,-1.970072703196204422e+00,5.084150178622045060e-03,-1.296818927376676422e-01,-8.842175848890854823e-05,-2.622472926561313367e-01,1.354137028636466944e+01,4.995972997291544537e+00,9.622351763218414789e+00,1.000000000000000000e+00
