-1.531690793771139092e-01,3.245592342224828397e-01,2.522347945425391230e-02,1.525966742749231830e-01,-1.642276226321245147e+00,6.126061258766662271e-02,-5.161299817839934967e-01,-7.081650285840685637e-04,1.787108686246817513e+01,1.504796551612344402e+01,1.700918810203915399e+01,1.590986427655243673e+01,1.000000000000000000e+00
-1.531658902860022209e-01,3.245601745160380247e-01,2.522624805895876468e-02,1.525862466682078311e-01,-1.641871013296011261e+00,6.122640793626640127e-02,-5.165340685642446639e-01,-7.172027125959336584e-04,1.787101107223336172e+01,1.504806266786719959e+01,1.700916400864972999e+01,1.590990973145080289e+01,1.000000000000000000e+00
-1.531624873673476939e-01,3.245624251161810525e-01,2.522900641746932821e-02,1.525761564001062165e-01,-1.641570753147814310e+00,6.119104993270697845e-02,-5.168294391167382873e-01,-7.255569857484499112e-04,1.787095685509608600e+01,1.504819284029616888e+01,1.700916495461485312e+01,1.590998474077737157e+01,1.000000000000000000e+00
-1.531589035006276911e-01,3.245657762751372744e-01,2.523175714086551419e-02,1.525664301053034910e-01,-1.641361010039579904e+00,6.115497158679891743e-02,-5.170309931715720841e-01,-7.332355779047124156e-04,1.787092072425777900e+01,1.504835077513967967e+01,1.700918692014232292e+01,1.591008457925510378e+01,1.000000000000000000e+00
-1.531551717683904690e-01,3.245700164779323216e-01,2.523450291691216318e-02,1.525570943566590398e-01,-1.641226165227945399e+00,6.111855959211714984e-02,-5.171547682356769648e-01,-7.402465450778644230e-04,1.787089916131781564e+01,1.504853117161633413e+01,1.700922585054599523e+01,1.591020448238812257e+01,1.000000000000000000e+00
-1.531513260015888722e-01,3.245749286434978509e-01,2.523724660321187072e-02,1.525481762205246616e-01,-1.641149399068198234e+00,6.108217298540285362e-02,-5.172179762011099857e-01,-7.465982571481425247e-04,1.787088855163336731e+01,1.504872859239630145e+01,1.700927758276548829e+01,1.591033956126414850e+01,1.000000000000000000e+00
-1.531474012757757241e-01,3.245802866674403764e-01,2.523999131211340091e-02,1.525397037629200869e-01,-1.641112672256927585e+00,6.104616001850023121e-02,-5.172390389282955914e-01,-7.522993855900651956e-04,1.787088512549011554e+01,1.504893737802323805e+01,1.700933777849331463e+01,1.591048472502000877e+01,1.000000000000000000e+00
-1.531434343313970714e-01,3.245858524931105049e-01,2.524274048306215934e-02,1.525317064797941657e-01,-1.641096705869333761e+00,6.101087225477560411e-02,-5.172376222592478534e-01,-7.573588912191444580e-04,1.787088490826030096e+01,1.504915157441505613e+01,1.700940186751974181e+01,1.591063461515558508e+01,1.000000000000000000e+00
-1.531394576488828430e-01,3.245914173484047427e-01,2.524549689638361585e-02,1.525242093820632083e-01,-1.641084543147762309e+00,6.097661195598400724e-02,-5.172310215702013991e-01,-7.617860119673030986e-04,1.787088442191298654e+01,1.504936595375433228e+01,1.700946584528897176e+01,1.591078453037831508e+01,1.000000000000000000e+00
-1.531360245963128697e-01,3.245969497148276095e-01,2.524776404480986308e-02,1.525177581531972637e-01,-1.641072675981534390e+00,6.094337034313593304e-02,-5.172227735071588395e-01,-7.655902506959781032e-04,1.787089951534988330e+01,1.504956653679747802e+01,1.700953659031489806e+01,1.591092946183243129e+01,1.000000000000000000e+00
-1.531336381273656899e-01,3.246024586307673099e-01,2.524910081921930699e-02,1.525081938332677745e-01,-1.641061076361232107e+00,6.091108520297298934e-02,-5.172128820928343362e-01,-7.687813630556740224e-04,1.787094501389145051e+01,1.504974170339210104e+01,1.700962077477413459e+01,1.591106594250938322e+01,1.000000000000000000e+00
-1.531346982037175564e-01,3.246080003221374355e-01,2.524732961794193264e-02,1.524962421032270421e-01,-1.641049598930895304e+00,6.087944234571078528e-02,-5.172012175872194861e-01,-7.713693454005302735e-04,1.787109364661974809e+01,1.504983505221386508e+01,1.700975222310683321e+01,1.591117647572674620e+01,1.000000000000000000e+00
-1.531404671106387227e-01,3.246136011097455198e-01,2.524131583664590561e-02,1.524792218308166358e-01,-1.641038168548891507e+00,6.084827799679363991e-02,-5.171877312737821475e-01,-7.733644227662387011e-04,1.787138337893464879e+01,1.504981706883349801e+01,1.700994843840427606e+01,1.591125200936383699e+01,1.000000000000000000e+00
-1.531524517654360706e-01,3.246192915382523636e-01,2.522969996550863611e-02,1.524553503611624228e-01,-1.641026694684838194e+00,6.081739515271725877e-02,-5.171723573740004687e-01,-7.747770369194259977e-04,1.787185966655130898e+01,1.504965244884030184e+01,1.701023044845895527e+01,1.591128166693261825e+01,1.000000000000000000e+00
-1.531721275191016973e-01,3.246250987510773678e-01,2.521115092633850405e-02,1.524228821657056254e-01,-1.641015088470626715e+00,6.078660016709418884e-02,-5.171550325383799107e-01,-7.756178344864007000e-04,1.787256701130465331e+01,1.504930662570577660e+01,1.701061883888971948e+01,1.591125479812067312e+01,1.000000000000000000e+00
-1.532009383779298906e-01,3.246310458309518143e-01,2.518436587348405267e-02,1.523801086001673744e-01,-1.641003262623576875e+00,6.075570259113375476e-02,-5.171356957201238558e-01,-7.758976551689238891e-04,1.787354896637888757e+01,1.504874576413314813e+01,1.701113375477874001e+01,1.591116097573325838e+01,1.000000000000000000e+00
-1.532402972262783269e-01,3.246371511524498432e-01,2.514806999879238072e-02,1.523253576635813789e-01,-1.640991131354504251e+00,6.072451498169833400e-02,-5.171142880318561064e-01,-7.756275200544354752e-04,1.787484814131275357e+01,1.504793675312096113e+01,1.701179490206569511e+01,1.591098999236798406e+01,1.000000000000000000e+00
-1.532915860502034044e-01,3.246434277478329467e-01,2.510101634115559019e-02,1.522569937581185473e-01,-1.640978610261641712e+00,6.069285267894562741e-02,-5.170907525864898435e-01,-7.748186200279422176e-04,1.787650620679873725e+01,1.504684719877355192e+01,1.701262154872173582e+01,1.591073185685051783e+01,1.000000000000000000e+00
-1.533561561616984814e-01,3.246498826874652521e-01,2.504198560117161174e-02,1.521734174494266401e-01,-1.640965616211365052e+00,6.066053355563020416e-02,-5.170650343233850199e-01,-7.734823042925212258e-04,1.787856389929322276e+01,1.504544541688993498e+01,1.701363252572461704e+01,1.591037679045850517e+01,1.000000000000000000e+00
-1.534353284232661818e-01,3.246565164759788180e-01,2.496978596142810855e-02,1.520730652272102301e-01,-1.640952067206727705e+00,6.062737774021513537e-02,-5.170370798209623642e-01,-7.716300690051737911e-04,1.788106102545329179e+01,1.504370042536137042e+01,1.701484622785506318e+01,1.590991522295956351e+01,1.000000000000000000e+00
-1.535303934725610331e-01,3.246633224653045491e-01,2.488325291289526786e-02,1.519544092657817702e-01,-1.640937882244806190e+00,6.059320731597554049e-02,-5.170068370969749250e-01,-7.692735460344987631e-04,1.788403646641506128e+01,1.504158193640668806e+01,1.701628061433352812e+01,1.590933778848818747e+01,1.000000000000000000e+00
-1.536426119468463081e-01,3.246702862856156724e-01,2.478124908788635269e-02,1.518159571843222810e-01,-1.640922981163903671e+00,6.055784599834067305e-02,-5.169742553976540700e-01,-7.664244918464540061e-04,1.788752818192754646e+01,1.503906034867315888e+01,1.701795320931549327e+01,1.590863532128517654e+01,1.000000000000000000e+00
-1.537732147070201560e-01,3.246773852951665984e-01,2.466266410001382789e-02,1.516562518066016940e-01,-1.640907284481678330e+00,6.052111879278709167e-02,-5.169392849769963716e-01,-7.630947765241838984e-04,1.789157321435523329e+01,1.503610673922931795e+01,1.701988110226246675e+01,1.590779885132204718e+01,1.000000000000000000e+00
-1.539234030609775428e-01,3.246845880499563686e-01,2.452641439153407932e-02,1.514738709199206501e-01,-1.640890713225275910e+00,6.048285163561221978e-02,-5.169018768674573661e-01,-7.592963729276944922e-04,1.789620769256207922e+01,1.503269285547502498e+01,1.702208094820516138e+01,1.590681959983190552e+01,1.000000000000000000e+00
-1.540943489860905347e-01,3.246918537940810534e-01,2.437144308843630994e-02,1.512674270330513493e-01,-1.640873188754592871e+00,6.044287102001499185e-02,-5.168619826433715758e-01,-7.550413459988780098e-04,1.790146683568893238e+01,1.502879110699249487e+01,1.702456896791439434e+01,1.590568897476699739e+01,1.000000000000000000e+00
-1.542871953506043115e-01,3.246991319715932800e-01,2.419671986359032967e-02,1.510355671329704497e-01,-1.640854632579793471e+00,6.040100360991478706e-02,-5.168195541784218472e-01,-7.503418422171717270e-04,1.790738495683608278e+01,1.502437455736092531e+01,1.702736094799469058e+01,1.590439856620228198e+01,1.000000000000000000e+00
-1.545030561337641106e-01,3.247063617606328334e-01,2.400124080822519865e-02,1.507769724401951117e-01,-1.640834966174239629e+00,6.035707584399961634e-02,-5.167745433985064807e-01,-7.452100792108859537e-04,1.791399546666222165e+01,1.501941691595594897e+01,1.703047224091486811e+01,1.590294014170326520e+01,1.000000000000000000e+00
-1.547430166445076249e-01,3.247134716305390412e-01,2.378402831196571587e-02,1.504903581625524900e-01,-1.640814110784017954e+00,6.031091353255822046e-02,-5.167269020313893790e-01,-7.396583355289963226e-04,1.792133087691070514e+01,1.501389252975375932e+01,1.703391776498919441e+01,1.590130564167523453e+01,1.000000000000000000e+00
-1.550081337385759150e-01,3.247203789226150716e-01,2.354413095160687655e-02,1.501744732472319044e-01,-1.640791987235250105e+00,6.026234144965159079e-02,-5.166765813545169950e-01,-7.336989405779327815e-04,1.792942280387394760e+01,1.500777637515860619e+01,1.703771200432227673e+01,1.589948717471024153e+01,1.000000000000000000e+00
-1.552994360339164104e-01,3.247269894551640945e-01,2.328062338875839729e-02,1.498281001309898497e-01,-1.640768515740398614e+00,6.021118292324122157e-02,-5.166235319424211658e-01,-7.273442647277170636e-04,1.793830197180639630e+01,1.500104404987098583e+01,1.704186900873025934e+01,1.589747701294708726e+01,1.000000000000000000e+00
-1.556179241242728606e-01,3.247331971533725103e-01,2.299260627644219082e-02,1.494500544883988480e-01,-1.640743615704810754e+00,6.015725942592951847e-02,-5.165677034151328062e-01,-7.206067095914652767e-04,1.794799821629649728e+01,1.499367176481255193e+01,1.704640239365037147e+01,1.589526758745864221e+01,1.000000000000000000e+00
-1.559645707908771661e-01,3.247388837045748766e-01,2.267920617467557645e-02,1.490391849780524636e-01,-1.640717205534731660e+00,6.010039016897993774e-02,-5.165090441890554107e-01,-7.134986984821811836e-04,1.795854048760789468e+01,1.498563633612261903e+01,1.705132534005050005e+01,1.589285148367997991e+01,1.000000000000000000e+00
-1.563403212121800279e-01,3.247439182393888069e-01,2.233957547502255989e-02,1.485943729866597007e-01,-1.640689202448061934e+00,6.004039170233987227e-02,-5.164475012317585323e-01,-7.060326670503385684e-04,1.796995685400002785e+01,1.497691517723978194e+01,1.705665059434993580e+01,1.589022143688984201e+01,1.000000000000000000e+00
-1.567460931715777273e-01,3.247481570391713701e-01,2.197289233404457406e-02,1.481145323709839312e-01,-1.640659522289120709e+00,5.997707752338757303e-02,-5.163830198221612822e-01,-6.982210541057284241e-04,1.798227450503822666e+01,1.496748629108108908e+01,1.706239046836210704e+01,1.588737032775717672e+01,1.000000000000000000e+00
-1.571827772631142761e-01,3.247514432702001130e-01,2.157836061553147083e-02,1.475986091976023429e-01,-1.640628079348713575e+00,5.991025769718615057e-02,-5.163155433176001008e-01,-6.900762926266251589e-04,1.799551975490330591e+01,1.495732826232987556e+01,1.706855683926964673e+01,1.588429117796350276e+01,1.000000000000000000e+00
-1.576512370951572983e-01,3.247536067449506847e-01,2.115520984134277444e-02,1.470455814804824957e-01,-1.640594786190795684e+00,5.983973849100329007e-02,-5.162450129292593948e-01,-6.816108009592703994e-04,1.800971804571074486e+01,1.494642024984240436e+01,1.707516114964186116e+01,1.588097714591125609e+01,1.000000000000000000e+00
-1.581523094920682104e-01,3.247544637107909193e-01,2.070269515063954263e-02,1.464544589163937482e-01,-1.640559553487038968e+00,5.976532202592550053e-02,-5.161713675074913743e-01,-6.728369742103003284e-04,1.802489395084928603e+01,1.493474197918210855e+01,1.708221440750416065e+01,1.587742152252720196e+01,1.000000000000000000e+00
-1.586868046939049481e-01,3.247538166663803683e-01,2.022009726723742601e-02,1.458242826181900542e-01,-1.640522289860623539e+00,5.968680594836843489e-02,-5.160945433385177861e-01,-6.637671758346226896e-04,1.804107117834900365e+01,1.492227373528934464e+01,1.708972718646883848e+01,1.587361772716947428e+01,1.000000000000000000e+00
-1.592555065542159698e-01,3.247514542060159770e-01,1.970672247476365491e-02,1.451541248460211375e-01,-1.640482901740575983e+00,5.960398312433036472e-02,-5.160144739540433179e-01,-6.544137294209705210e-04,1.805827257428861898e+01,1.490899635529332024e+01,1.709770962593604438e+01,1.586955930364585932e+01,1.000000000000000000e+00
-1.598591727360015036e-01,3.247471508921285777e-01,1.916190259925319717e-02,1.444430887365458493e-01,-1.640441293227976605e+00,5.951664135921944099e-02,-5.159310899552965735e-01,-6.447889106772199206e-04,1.807652012625198168e+01,1.489489122147200284e+01,1.710617143137361751e+01,1.586523991635032793e+01,1.000000000000000000e+00
-1.604985349059359634e-01,3.247406671560899016e-01,1.858499499877373437e-02,1.436903080302406599e-01,-1.640397365975379440e+00,5.942456314610999185e-02,-5.158443188530177359e-01,-6.349049396172320482e-04,1.809583496684343018e+01,1.487994025436467815e+01,1.711512187468402146e+01,1.586065334652404601e+01,1.000000000000000000e+00
-1.611742989269616677e-01,3.247317492274480188e-01,1.797538255962496251e-02,1.428949467969119480e-01,-1.640351019080765749e+00,5.932752544527743893e-02,-5.157540849249242498e-01,-6.247739729508972745e-04,1.811623737727177996e+01,1.486412590604092721e+01,1.712456979466627160e+01,1.585579348864639648e+01,1.000000000000000000e+00
-1.618871450493792330e-01,3.247201290916709171e-01,1.733247369861500714e-02,1.420561991595360174e-01,-1.640302148997366372e+00,5.922529949783994496e-02,-5.156603090921548782e-01,-6.144080966787204660e-04,1.813774679101257448e+01,1.484743115352894449e+01,1.713452359758050747e+01,1.585065434696097242e+01,1.000000000000000000e+00
-1.626377281005750575e-01,3.247055244764252557e-01,1.665570237087700065e-02,1.411732890165668941e-01,-1.640250649460682109e+00,5.911765067636247373e-02,-5.155629088162225759e-01,-6.038193188922777238e-04,1.816038179755801352e+01,1.482983949240503385e+01,1.714499125782235112e+01,1.584523003214065717e+01,1.000000000000000000e+00
-1.634266776735384397e-01,3.246876388663867408e-01,1.594452808264955682e-02,1.402454697628631453e-01,-1.640196411434013957e+00,5.900433837520474567e-02,-5.154617980179490022e-01,-5.930195627814392571e-04,1.818416014626410515e+01,1.481133493054556283e+01,1.715598031871408935e+01,1.583951475809554132e+01,1.000000000000000000e+00
-1.642545983143342547e-01,3.246661615465208928e-01,1.519843590840999625e-02,1.392720240093990314e-01,-1.640139323073811273e+00,5.888511594342250161e-02,-5.153568870198849128e-01,-5.820206598492658721e-04,1.820909875030410063e+01,1.479190198204157269e+01,1.716749789341907828e+01,1.583350283892655597e+01,1.000000000000000000e+00
-1.651220697087068534e-01,3.246407676737376735e-01,1.441693651171478859e-02,1.382522633019357960e-01,-1.640079269716126831e+00,5.875973066295823999e-02,-5.152480825136671605e-01,-5.708343433351676863e-04,1.823521369073737830e+01,1.477152566127564803e+01,1.717955066598568337e+01,1.582718868602730389e+01,1.000000000000000000e+00
-1.660296468680010629e-01,3.246111183767742547e-01,1.359956616907104059e-02,1.371855278388376675e-01,-1.640016133885443095e+00,5.862792377481721579e-02,-5.151352875537446030e-01,-5.594722418468291159e-04,1.826252022070259429e+01,1.475019147715992496e+01,1.719214489252654943e+01,1.582056680533592896e+01,1.000000000000000000e+00
-1.669778603145944673e-01,3.245768608841128611e-01,1.274588679613492155e-02,1.360711861882275553e-01,-1.639949795327113380e+00,5.848943055587918494e-02,-5.150184015788831227e-01,-5.479458732011176269e-04,1.829103276974370829e+01,1.472788542753331420e+01,1.720528640253867536e+01,1.581363179473830627e+01,1.000000000000000000e+00
-1.679672162670421132e-01,3.245376286796965437e-01,1.185548597550725551e-02,1.349086350046828642e-01,-1.639880131064620716e+00,5.834398044890824059e-02,-5.148973204628071176e-01,-5.362666384741381206e-04,1.832076494827725099e+01,1.470459399371550901e+01,1.721898060036938105e+01,1.580637834162333633e+01,1.000000000000000000e+00
