-2.348928261654674998e-01,-4.039281000972292368e-01,3.922637861290881323e-02,2.355497173916959730e-01,-5.104896660901686589e-01,-6.513415101003329488e-02,-1.069829887704987437e+00,5.500148539814833301e-04,5.046914459553077492e+00,-3.711525782193910938e+00,3.545099987912458950e+00,-8.399728371014770767e-01,0.000000000000000000e+00
-2.340957652130438160e-01,-4.001474993462437180e-01,3.920685051853432107e-02,2.347023197583794352e-01,-5.318221420486259898e-01,-2.518294060790683686e-02,-1.090854236555891754e+00,5.090760054702604372e-04,5.103611029135042720e+00,-3.611856539469053828e+00,3.614717335038976742e+00,-7.532243719211725308e-01,0.000000000000000000e+00
-2.332329963035536247e-01,-3.960245376059448041e-01,3.919643303640039239e-02,2.337927246387442315e-01,-5.413358837964314940e-01,-8.878231829924063817e-03,-1.100068189349583614e+00,4.708894907220789088e-04,5.165643474108160937e+00,-3.503309943044189190e+00,3.690735718123830722e+00,-6.586637136080437660e-01,0.000000000000000000e+00
-2.323643961049849938e-01,-3.918216342072071146e-01,3.918071819228141628e-02,2.328805639781760806e-01,-5.457145732236065028e-01,-3.543237954716046099e-03,-1.103465472106901935e+00,4.352685834736789256e-04,5.229212386439613169e+00,-3.392913010961958964e+00,3.768385096832079117e+00,-5.623472479026112580e-01,0.000000000000000000e+00
-2.314999606183839875e-01,-3.875849347291140390e-01,3.915750794371897908e-02,2.319756060587791491e-01,-5.484944251534316084e-01,-1.873896748978923915e-03,-1.104814480310968072e+00,4.020392455160563014e-04,5.293633000030260050e+00,-3.281889310080420064e+00,3.846818664626574069e+00,-4.653365012249195964e-01,0.000000000000000000e+00
-2.306403904067554356e-01,-3.833198986415154441e-01,3.912708595475358764e-02,2.310783395547216235e-01,-5.508600390591906759e-01,-1.356948916638556907e-03,-1.105444353341790142e+00,3.710392676762899701e-04,5.358809378078317920e+00,-3.170372510691541468e+00,3.925929128210505770e+00,-3.677537873719138872e-01,0.000000000000000000e+00
-2.297853875017587810e-01,-3.790274239305043147e-01,3.908997523957699616e-02,2.301882693452939888e-01,-5.531824290162346003e-01,-1.197563013385148471e-03,-1.105779323898635313e+00,3.421174680305445141e-04,5.424712937733631613e+00,-3.058375105522855630e+00,4.005692734957343681e+00,-2.696164292947531016e-01,0.000000000000000000e+00
-2.289345860651470221e-01,-3.747079297968385903e-01,3.904668480628870758e-02,2.293048461573295727e-01,-5.555762454966154396e-01,-1.148479902969168397e-03,-1.105952355748411442e+00,3.151329437001689306e-04,5.491323303568415248e+00,-2.945897723320166861e+00,4.086095039869833911e+00,-1.709309861697705102e-01,0.000000000000000000e+00
-2.280876488834155114e-01,-3.703617955912211213e-01,3.899768559046339067e-02,2.284275621104871756e-01,-5.580763847103624720e-01,-1.133432928668599675e-03,-1.106005117942919780e+00,2.899543727895879182e-04,5.558621840543658266e+00,-2.832940797278541201e+00,4.167122874317355397e+00,-7.170335760042420570e-02,0.000000000000000000e+00
-2.272442758824744780e-01,-3.659894131366142611e-01,3.894341052395018654e-02,2.275559583475568748e-01,-5.606931162819659420e-01,-1.129055637944392960e-03,-1.105950952897306161e+00,2.664593632239101281e-04,5.626590791752924758e+00,-2.719505886154593544e+00,4.248763345752402998e+00,2.806003329774239829e-02,0.000000000000000000e+00
-2.264042024896540661e-01,-3.615911932522976602e-01,3.888425723180179150e-02,2.266896225727424996e-01,-5.634291663167659836e-01,-1.128222873993359578e-03,-1.105794455478879001e+00,2.445338454355472108e-04,5.695213088164060800e+00,-2.605595776111132800e+00,4.331003674005049042e+00,1.283521114996926671e-01,0.000000000000000000e+00
-2.255671966815937235e-01,-3.571675653207195822e-01,3.882059091329755768e-02,2.258281853323945154e-01,-5.662849697416630912e-01,-1.128762219563978712e-03,-1.105537512252856347e+00,2.240715060308383019e-04,5.764472267329209032e+00,-2.491214402764343028e+00,4.413831157848227882e+00,2.291651801684512491e-01,0.000000000000000000e+00
-2.247330559724059484e-01,-3.527189754880317163e-01,3.875274707010877007e-02,2.249713162887704843e-01,-5.692602703482020354e-01,-1.130002980792515089e-03,-1.105181155284421290e+00,2.049732597425268888e-04,5.834352419505947296e+00,-2.376366742607853855e+00,4.497233169942325581e+00,3.304909804075810142e-01,0.000000000000000000e+00
-2.239016045762426965e-01,-3.482458846150129905e-01,3.868103402946429514e-02,2.241187207173859497e-01,-5.723546017563303501e-01,-1.131728052522708219e-03,-1.104726131951445200e+00,1.871467571389471196e-04,5.904838144418754098e+00,-2.261058703204686271e+00,4.581197159592936607e+00,4.323207550729440962e-01,0.000000000000000000e+00
-2.230726907898273326e-01,-3.437487662639017727e-01,3.860573526232301267e-02,2.232701362701842995e-01,-5.755674281265386050e-01,-1.133857392892898821e-03,-1.104173083225516550e+00,1.705059257182868244e-04,5.975914513950055351e+00,-2.145297019313382236e+00,4.665710657872445211e+00,5.346453102160414472e-01,0.000000000000000000e+00
-2.222461845952589388e-01,-3.392281048020476808e-01,3.852711150833220549e-02,2.224253300017191293e-01,-5.788981823620377165e-01,-1.136352867684275753e-03,-1.103522602931333418e+00,1.549705421647409333e-04,6.047567039050776749e+00,-2.029089156674488414e+00,4.750761283390380285e+00,6.374550724377212596e-01,0.000000000000000000e+00
-2.214219754715130162e-01,-3.346843936449162560e-01,3.844540272173328083e-02,2.215840956438641929e-01,-5.823462738876279410e-01,-1.139189709616034206e-03,-1.102775260663967805e+00,1.404658336848799919e-04,6.119781640045232507e+00,-1.912443223658157665e+00,4.836336748075033221e+00,7.407401417638554975e-01,0.000000000000000000e+00
-2.205999704003337447e-01,-3.301181336431426305e-01,3.836082985223764757e-02,2.207462511120292514e-01,-5.859110877218340896e-01,-1.142347931362349594e-03,-1.101931613319205416e+00,1.269221064747484945e-04,6.192544619801152450e+00,-1.795367890530563892e+00,4.922424862669016576e+00,8.444903400533850801e-01,0.000000000000000000e+00
-2.197800920520965318e-01,-3.255298316124122238e-01,3.827359647409384752e-02,2.199116362259253277e-01,-5.895919813372941798e-01,-1.145809695782869925e-03,-1.100992212748289623e+00,1.142743994944212378e-04,6.265842639356466570e+00,-1.677872315969789696e+00,5.009013541764176125e+00,9.486952550743140700e-01,0.000000000000000000e+00
-2.189622771378556820e-01,-3.209199990027520322e-01,3.818389027562640176e-02,2.190801106287275091e-01,-5.933882812297420761e-01,-1.149558463556624253e-03,-1.099957611805665092e+00,1.024621618444857528e-04,6.339662695658939917e+00,-1.559966080431633983e+00,5.096090808255395288e+00,1.053344280423723411e+00,0.000000000000000000e+00
-2.181464749145902715e-01,-3.162891507027291715e-01,3.809188442060818663e-02,2.182515518894409257e-01,-5.972992797474585558e-01,-1.153578674210436767e-03,-1.098828369490333579e+00,9.142895215067585544e-05,6.413992101120959077e+00,-1.441659125962716281e+00,5.183644797126137682e+00,1.158426651483917214e+00,0.000000000000000000e+00
-2.173326458314911724e-01,-3.116378039734305494e-01,3.799773879196188808e-02,2.174258537742519704e-01,-6.013242323253533694e-01,-1.157855591189339622e-03,-1.097605055413898967e+00,8.112215846630164507e-05,6.488818464729188662e+00,-1.322961702065494238e+00,5.271663758502500130e+00,1.263931477613006615e+00,0.000000000000000000e+00
-2.165207603059219610e-01,-3.069664775066348605e-01,3.790160112748595239e-02,2.166029246735776681e-01,-6.054623551466985498e-01,-1.162375201199547254e-03,-1.096288253689384540e+00,7.149273730209037918e-05,6.564129674482049204e+00,-1.203884317229235057e+00,5.360136059933009456e+00,1.369847770771617679e+00,0.000000000000000000e+00
-2.157107976184396980e-01,-3.022756906012400435e-01,3.780360805656043932e-02,2.157826861724075618e-01,-6.097128232197351894e-01,-1.167124134898877728e-03,-1.094878566293341793e+00,6.249497048343816109e-05,6.639913880957715620e+00,-1.084437695751845565e+00,5.449050187868914819e+00,1.476164470788768446e+00,0.000000000000000000e+00
-2.149027449169761406e-01,-2.975659624517639767e-01,3.770388604610257904e-02,2.149650717523686749e-01,-6.140747688458658704e-01,-1.172089598846811622e-03,-1.093376615940968577e+00,5.408623862288258581e-05,6.716159481841960321e+00,-9.646327394893543516e-01,5.538394748334780182e+00,1.582870467469640552e+00,0.000000000000000000e+00
-2.140965963209482681e-01,-2.928378115425334105e-01,3.760255226340984691e-02,2.141500256147260972e-01,-6.185472804532352598e-01,-1.177259315279790284e-03,-1.091783048509762377e+00,4.622681007576821181e-05,6.792855107269601511e+00,-8.444804941814745280e-01,5.628158466792767989e+00,1.689954619747174425e+00,0.000000000000000000e+00
-2.132923521167080783e-01,-2.880917551410829835e-01,3.749971536293959101e-02,2.133375016142782521e-01,-6.231294017689360532e-01,-1.182621468396090813e-03,-1.090098535045268768e+00,3.887964432295243946e-05,6.869989605854637915e+00,-7.239921200149008751e-01,5.718330187214961668e+00,1.797405772076591468e+00,0.000000000000000000e+00
-2.124900180363371582e-01,-2.833283088842037944e-01,3.739547620353046026e-02,2.125274622948007675e-01,-6.278201313032688580e-01,-1.188164656303151599e-03,-1.088323773381442372e+00,3.201020879626758183e-05,6.947552031304035758e+00,-6.031788660982617678e-01,5.808898870388266467e+00,1.905212768269322732e+00,0.000000000000000000e+00
-2.116896046123642183e-01,-2.785479864500984837e-01,3.728992850206391124e-02,2.117198780173575323e-01,-6.326184221199324664e-01,-1.193877848166538611e-03,-1.086459489406944812e+00,2.558630822753458242e-05,7.025531629527118405e+00,-4.820520485364899743e-01,5.899853591484173876e+00,2.013364462958270540e+00,0.000000000000000000e+00
-2.108911266015175978e-01,-2.737512993101371417e-01,3.718315942909453803e-02,2.109147261734173606e-01,-6.375231818666911021e-01,-1.199750346080261099e-03,-1.084506438007719176e+00,1.957792566511050691e-05,7.103917826168069105e+00,-3.606230318056661832e-01,5.991183536932531695e+00,2.121849730881685936e+00,0.000000000000000000e+00
-2.100946024711329851e-01,-2.689387565537951219e-01,3.707525015153969455e-02,2.101119904753042111e-01,-6.425332730418356064e-01,-1.205771751193012321e-03,-1.082465403715091368e+00,1.395707435935318353e-05,7.182700214502686364e+00,-2.389032131431260142e-01,6.082878000643909822e+00,2.230657474167464738e+00,0.000000000000000000e+00
-2.093000539423179318e-01,-2.641108647805023302e-01,3.696627632711223244e-02,2.093116603170640522e-01,-6.476475134725676597e-01,-1.211931933801119405e-03,-1.080337201087368415e+00,8.697659772784272826e-06,7.261868543652163943e+00,-1.169040096819685265e-01,6.174926379628915996e+00,2.339776627793094033e+00,0.000000000000000000e+00
-2.085075055844239356e-01,-2.592681280522770026e-01,3.685630855480209744e-02,2.085137301993509606e-01,-6.528646769824033580e-01,-1.218221006974976603e-03,-1.078122674851814233e+00,3.775351021782941762e-06,7.341412707077319411e+00,5.363151927347667436e-03,6.267318169066248501e+00,2.449196163390233938e+00,0.000000000000000000e+00
-2.077169844558066913e-01,-2.544110479012327564e-01,3.674541278535955330e-02,2.077181992124311205e-01,-6.581834942256394871e-01,-1.224629303475204467e-03,-1.075822699832502005e+00,-8.325388972147305133e-07,7.421322731325342481e+00,1.278868436510633422e-01,6.360042956872907993e+00,2.558905091555311540e+00,0.000000000000000000e+00
-2.069285198102173984e-01,-2.495401234931623746e-01,3.663365068591657725e-02,2.069250706111067928e-01,-6.636026540841443166e-01,-1.231147356263795735e-03,-1.073438180275334553e+00,-5.205440752280176243e-06,7.501588763450472541e+00,2.506556393385430126e-01,6.453090415884433106e+00,2.668892460356396157e+00,0.000000000000000000e+00
-2.061421427165747167e-01,-2.446558512845004307e-01,3.652108002110635021e-02,2.061343512347550144e-01,-6.691208030486045510e-01,-1.237765878280120335e-03,-1.070970051131985956e+00,-9.242450406364867817e-06,7.582201066655005484e+00,3.736581308879552976e-01,6.546450305659594626e+00,2.779147365335179920e+00,0.000000000000000000e+00
-2.053578859694265846e-01,-2.397587258518508180e-01,3.640775490054128788e-02,2.053460513890444372e-01,-6.747365491209336152e-01,-1.244475751748449826e-03,-1.068419274818054765e+00,-1.302460270945984082e-05,7.663149999697942860e+00,4.968829124855885793e-01,6.640112453340512921e+00,2.889658932294832727e+00,0.000000000000000000e+00
-2.045757837625468978e-01,-2.348492395857695314e-01,3.629372610761594925e-02,2.045601843334755032e-01,-6.804484612564162260e-01,-1.251268012354052718e-03,-1.065786842362584252e+00,-1.656903143927811851e-05,7.744426013412868848e+00,6.203185947450410298e-01,6.734066755461698861e+00,3.000416326148025004e+00,0.000000000000000000e+00
-2.037958715279293287e-01,-2.299278830168915155e-01,3.617904134665068938e-02,2.037767660281705473e-01,-6.862550712275735654e-01,-1.258133839223286171e-03,-1.063073772120879612e+00,-1.989171467940609560e-05,7.826019638738147322e+00,7.439538014296194213e-01,6.828303168590251104e+00,3.111408745029329292e+00,0.000000000000000000e+00
-2.030181857697185843e-01,-2.249951450420093757e-01,3.606374547963398652e-02,2.029958148656164363e-01,-6.921548750616410839e-01,-1.265064545932623966e-03,-1.060281108879980394e+00,-2.300755308477515820e-05,7.907921476744617095e+00,8.677771684465508395e-01,6.922811702045610360e+00,3.222625416597371117e+00,0.000000000000000000e+00
-2.022427639192580229e-01,-2.200515131706958782e-01,3.594788074268621958e-02,2.022173514306633002e-01,-6.981463345226252004e-01,-1.272051573103597953e-03,-1.057409922891631382e+00,-2.593044281079487861e-05,7.990122188875740328e+00,9.917773419143549596e-01,7.017582410489462852e+00,3.334055593752446534e+00,0.000000000000000000e+00
-2.014696442088269313e-01,-2.150974737887052513e-01,3.583148694415818486e-02,2.014413982858540564e-01,-7.042278786250134592e-01,-1.279086482496936744e-03,-1.054461308847613132e+00,-2.867334347264655265e-05,8.072612487406086501e+00,1.115942975440139540e+00,7.112605386431006593e+00,3.445688549867031991e+00,0.000000000000000000e+00
-2.006988655618739126e-01,-2.101335124346720706e-01,3.571460164610172627e-02,2.006679797794295173e-01,-7.103979051673489087e-01,-1.286160952413299002e-03,-1.051436384811122560e+00,-3.124834147460505828e-05,8.155383126125123283e+00,1.240262726732100917e+00,7.207870752690124228e+00,3.557513573618912961e+00,0.000000000000000000e+00
-1.999304674977676055e-01,-2.051601140869047102e-01,3.559726033068931483e-02,1.998971218735980382e-01,-7.166547822749222973e-01,-1.293266774275140911e-03,-1.048336291116675811e+00,-3.366670902783359617e-05,8.238424891253961491e+00,1.364725253661593030e+00,7.303368654858159559e+00,3.669519963509208615e+00,0.000000000000000000e+00
-1.991644900492890446e-01,-2.001777634573566611e-01,3.547949655300883937e-02,1.991288519908935017e-01,-7.229968499419464623e-01,-1.300395850251087398e-03,-1.045162189249786433e+00,-3.593895915075569355e-05,8.321728592602770647e+00,1.489319209878284811e+00,7.399089253792832110e+00,3.781697022140037223e+00,0.000000000000000000e+00
-1.984009736912711597e-01,-1.951869452901189850e-01,3.536134208152559577e-02,1.983631988766539067e-01,-7.294224215645180864e-01,-1.307540191842511109e-03,-1.041915260716575142e+00,-3.807489692843713609e-05,8.405285054976651793e+00,1.614033240072152209e+00,7.495022718180898380e+00,3.894034050319720386e+00,0.000000000000000000e+00
-1.976399592789619408e-01,-1.901881446620375948e-01,3.524282702737797923e-02,1.976001924758495343e-01,-7.359297854567046215e-01,-1.314691919284325956e-03,-1.038596705912401941e+00,-4.008366728642869751e-05,8.489085109837363419e+00,1.738855974966537321e+00,7.591159217199043852e+00,4.006520341056671874e+00,0.000000000000000000e+00
-1.968814879948399821e-01,-1.851818472832965357e-01,3.512397996356023122e-02,1.968398638226667718e-01,-7.425172063429391622e-01,-1.321843261697943327e-03,-1.035207742997594993e+00,-4.197379951765374870e-05,8.573119587227953531e+00,1.863776026117853091e+00,7.687488913300664528e+00,4.119145173496958634e+00,0.000000000000000000e+00
-1.961256013027574963e-01,-1.801685397960625101e-01,3.500482803494126688e-02,1.960822449414218183e-01,-7.491829268208533010e-01,-1.328986557900836522e-03,-1.031749606787347950e+00,-4.375324878506975406e-05,8.657379307966367676e+00,1.988781980588716136e+00,7.784001955152836771e+00,4.231897806854063582e+00,0.000000000000000000e+00
-1.953723409084077711e-01,-1.751487100694735788e-01,3.488539705997568963e-02,1.953273687575216300e-01,-7.559251687894307237e-01,-1.336114257781851862e-03,-1.028223547662028725e+00,-4.542943480641887155e-05,8.741855076113838052e+00,2.113862395554407581e+00,7.880688470745555563e+00,4.344767474374506833e+00,0.000000000000000000e+00
